12:27:58.1719, 44878.1719, 15, 307.734375, 1117.25, 68.37588212743283, -88.35844254113702
12:27:58.1737, 44878.1737, 15, 309.28125, 1072.5, 67.90293511078804, -83.01658812153212
12:27:58.1756, 44878.1756, 15, 310.734375, 1059.0, 69.10537693204947, -80.24498039802468
12:27:58.1775, 44878.1775, 15, 312.1875, 1032.25, 69.32167311408347, -76.48467991476565
12:27:58.1794, 44878.1794, 15, 313.640625, 1006.75, 69.47912338175232, -72.85675699002283
12:27:58.1813, 44878.1813, 15, 315.25, 981.75, 69.72244925181602, -69.11664557346472
12:27:58.1823, 44878.1823, 15, 316.71875, 958.25, 69.76032711100568, -65.69571817375534
12:27:58.1831, 44878.1831, 15, 318.125, 939.5, 69.95543985186401, -62.712350738369196
12:27:58.1846, 44878.1846, 15, 319.5625, 922.25, 70.19373412860628, -59.818812376062226
12:27:58.2656, 44878.2656, 15, 321.109375, 903.5, 70.32355100995032, -56.72495635389165
12:27:58.2671, 44878.2671, 15, 91.71875, 2801.25, -8.40188652168157, 279.9989712978903
12:27:58.2682, 44878.2682, 15, 93.15625, 2806.5, -15.452335811503982, 280.2242812783512
12:27:58.2692, 44878.2692, 15, 94.609375, 2844.0, -22.854958720395178, 283.48017719390725
12:27:58.2702, 44878.2702, 15, 96.046875, 2854.0, -30.064626640469772, 283.812047356995
12:27:58.2711, 44878.2711, 15, 97.515625, 2860.75, -37.41762647603839, 283.61739518918733
12:27:58.2723, 44878.2723, 15, 98.96875, 2877.0, -44.85120479396761, 284.18244039442266
12:27:58.2733, 44878.2733, 15, 100.390625, 2886.5, -52.060396256919226, 283.91642721331317
12:27:58.2743, 44878.2743, 15, 101.84375, 2897.5, -59.46928593695931, 283.58149892076557
12:27:58.2755, 44878.2755, 15, 103.28125, 2926.25, -67.22510786059269, 284.7984822609343
12:27:58.2767, 44878.2767, 15, 104.734375, 2964.5, -75.39856468813196, 286.70134102052884
12:27:58.2777, 44878.2777, 15, 106.1875, 2975.25, -82.94449429601237, 285.72948131226985
12:27:58.2787, 44878.2787, 15, 107.609375, 3009.75, -91.05271835396866, 286.8716666130569
12:27:58.2796, 44878.2796, 15, 109.015625, 3032.25, -98.79858658785473, 286.67793761160306
12:27:58.2806, 44878.2806, 15, 110.46875, 3082.25, -107.78518946225367, 288.7646161800058
12:27:58.2818, 44878.2818, 15, 111.9375, 3051.25, -113.99316523727403, 283.03148924490284
12:27:58.2827, 44878.2827, 15, 113.34375, 3183.75, -126.15504180444536, 292.3141222252504
12:27:58.2837, 44878.2837, 15, 114.78125, 3208.75, -134.4963575787132, 291.3271278529669
12:27:58.2850, 44878.285, 15, 116.25, 3274.75, -144.8384888294674, 293.70340103341715
12:27:58.2860, 44878.286, 15, 117.6875, 3313.5, -153.96140365085395, 293.4087740437542
12:27:58.2871, 44878.2871, 15, 119.125, 3362.75, -163.67062102341347, 293.756367486409
12:27:58.2882, 44878.2882, 15, 120.546875, 3432.25, -174.4417420257263, 295.5900527149551
12:27:58.2891, 44878.2891, 15, 122.015625, 3379.75, -179.1776198905734, 286.5702028392854
12:27:58.2902, 44878.2902, 15, 123.46875, 3266.75, -180.15541144961097, 272.5079509856939
12:27:58.2913, 44878.2913, 15, 124.921875, 3150.75, -180.36750624166402, 258.34050847120994
12:27:58.2923, 44878.2923, 15, 126.40625, 3071.5, -182.29557779587498, 247.20324596588148
12:27:58.2933, 44878.2933, 15, 127.859375, 3005.5, -184.4552151186529, 237.29006746075885
12:27:58.2944, 44878.2944, 0, 136.796875, 0.0, -0.0, 0.0
12:27:58.3444, 44878.3444, 15, 130.6875, 2913.25, -189.92437803751827, 220.90492582118182
12:27:58.3462, 44878.3462, 15, 132.09375, 2926.25, -196.15990401348287, 217.1420794835059
12:27:58.3480, 44878.348, 8, 133.5625, 2773.5, -191.134484092192, 200.97420603353953
12:27:58.3494, 44878.3494, 15, 135.03125, 2748.25, -194.4365831415617, 194.224601328551
12:27:58.3507, 44878.3507, 15, 136.515625, 2533.75, -183.83928787154454, 174.36171271206123
12:27:58.3522, 44878.3522, 15, 137.9375, 2523.75, -187.36685318386677, 169.07632286330136
12:27:58.3543, 44878.3543, 15, 139.390625, 2481.75, -188.40572783582437, 161.5367213473558
12:27:58.3557, 44878.3557, 15, 140.828125, 2429.5, -188.3481152704921, 153.4590824097858
12:27:58.3571, 44878.3571, 15, 142.296875, 2398.5, -189.7669642327939, 146.6851109890487
12:27:58.3586, 44878.3586, 15, 143.78125, 2350.0, -189.59024351596636, 138.85438258678258
12:27:58.3600, 44878.36, 15, 145.21875, 2316.5, -190.26246835577632, 132.14354178380117
12:27:58.3613, 44878.3613, 15, 146.65625, 2286.5, -191.01144197552262, 125.67995677287429
12:27:58.3623, 44878.3623, 15, 148.09375, 2256.25, -191.53623002636846, 119.24979334273947
12:27:58.3635, 44878.3635, 15, 149.578125, 2230.75, -192.36212486463478, 112.95693224659856
12:27:58.3645, 44878.3645, 15, 151.0, 2200.25, -192.43820106334556, 106.67023669470034
12:27:58.3658, 44878.3658, 15, 152.4375, 2187.75, -193.94548490331186, 101.23067475137772
12:27:58.3670, 44878.367, 15, 153.90625, 2164.75, -194.41090692385313, 95.21462542091378
12:27:58.3680, 44878.368, 15, 155.34375, 2136.0, -194.12544468523754, 89.10820234837408
12:27:58.3690, 44878.369, 15, 156.828125, 2119.75, -194.87468089522784, 83.41018745323098
12:27:58.3701, 44878.3701, 15, 158.28125, 2095.75, -194.69758981567446, 77.55339544447665
12:27:58.3714, 44878.3714, 15, 159.703125, 2081.25, -195.20207245118223, 72.19533596959991
12:27:58.3725, 44878.3725, 15, 161.15625, 2072.0, -196.09468254301572, 66.92320582842605
12:27:58.3734, 44878.3734, 15, 162.59375, 2055.75, -196.16124845148826, 61.496709106695256
12:27:58.3746, 44878.3746, 15, 164.015625, 2040.25, -196.13674645945065, 56.18342561023834
12:27:58.3757, 44878.3757, 15, 165.5, 2044.75, -197.9619887663136, 51.19645132903189
12:27:58.3771, 44878.3771, 15, 166.890625, 2112.0, -205.6958890288101, 47.90241368289748
12:27:58.3780, 44878.378, 15, 168.328125, 2142.75, -209.8442720381699, 43.34924587314705
12:27:58.3791, 44878.3791, 15, 169.78125, 2141.0, -210.7038611073396, 37.982797612326124
12:27:58.3963, 44878.3963, 15, 171.234375, 2061.75, -203.7668736286179, 31.41960910989919
12:27:58.3974, 44878.3974, 15, 172.6875, 2104.0, -208.6887532145165, 26.779923109871326
12:27:58.3984, 44878.3984, 15, 174.140625, 2098.25, -208.7287590259932, 21.42045238711969
12:27:58.3993, 44878.3993, 15, 175.546875, 2128.25, -212.18252161118417, 16.52447117820627
12:27:58.4007, 44878.4007, 15, 176.96875, 2133.0, -213.00155946737982, 11.279435467445055
12:27:58.4017, 44878.4017, 15, 178.421875, 2130.0, -212.9192096134302, 5.866018887811906
12:27:58.4026, 44878.4026, 15, 179.96875, 2119.0, -211.89996848221207, 0.11557351567544619
12:27:58.4036, 44878.4036, 15, 181.421875, 2015.75, -201.5129328282548, -5.001852452367509
12:27:58.4046, 44878.4046, 15, 182.875, 2020.25, -201.77071869773357, -10.133000601996917
12:27:58.4058, 44878.4058, 15, 184.34375, 2031.25, -202.541541810286, -15.38471534062858
12:27:58.4069, 44878.4069, 15, 185.75, 2036.75, -202.65021295475444, -20.405803448839606
12:27:58.4080, 44878.408, 15, 187.25, 2039.25, -202.29460936343588, -25.73512478102408
12:27:58.4090, 44878.409, 15, 188.640625, 2047.25, -202.40139294514316, -30.75714159127528
12:27:58.4099, 44878.4099, 15, 190.09375, 2073.25, -204.1160866061734, -36.33564109219913
12:27:58.4109, 44878.4109, 15, 191.5625, 2080.75, -203.85246015257582, -41.70587626153514
12:27:58.4121, 44878.4121, 15, 192.984375, 2094.25, -204.07029059134985, -47.05472476767907
12:27:58.4131, 44878.4131, 15, 194.4375, 2110.25, -204.36086986346294, -52.613548574951416
12:27:58.4142, 44878.4142, 15, 195.875, 2133.75, -205.23703865232073, -58.366502295630255
12:27:58.4152, 44878.4152, 15, 197.296875, 2160.0, -206.23183575105972, -64.22172469459166
12:27:58.4163, 44878.4163, 15, 198.71875, 2199.0, -208.26845693733367, -70.57095610052333
12:27:58.4173, 44878.4173, 15, 200.203125, 2208.75, -207.28548633378946, -76.27904548671528
12:27:58.4182, 44878.4182, 15, 201.625, 2225.75, -206.90923061930698, -82.02561130236361
12:27:58.4193, 44878.4193, 15, 203.140625, 2249.0, -206.80523946071472, -88.38327291742735
12:27:58.4205, 44878.4205, 15, 204.578125, 2283.5, -207.66034252800554, -94.97844303394012
12:27:58.4214, 44878.4214, 15, 206.03125, 2317.0, -208.19515138963294, -101.68416266974823
12:27:58.4224, 44878.4224, 15, 207.46875, 2349.5, -208.46233519050097, -108.3741542385601
12:27:58.4234, 44878.4234, 15, 208.890625, 2395.75, -209.75835609539664, -115.74805688717541
12:27:58.4245, 44878.4245, 15, 210.328125, 2430.5, -209.78806967357747, -122.7284332281408
12:27:58.4707, 44878.4707, 15, 211.75, 2489.25, -211.67392760702046, -130.98780094504164
12:27:58.4721, 44878.4721, 15, 213.1875, 2634.5, -220.47702480910044, -144.20743403627745
12:27:58.4735, 44878.4735, 15, 214.609375, 2750.5, -226.3780993548312, -156.22246519785233
12:27:58.4763, 44878.4763, 10, 216.0625, 2751.25, -222.40426512202166, -161.9571192647409
12:27:58.4779, 44878.4779, 0, 224.984375, 0.0, -0.0, -0.0
12:27:58.4793, 44878.4793, 15, 218.9375, 2874.75, -223.60724874024922, -180.67006928602288
12:27:58.4807, 44878.4807, 15, 220.390625, 2967.0, -225.9798773729727, -192.2602013483191
12:27:58.4820, 44878.482, 15, 221.859375, 2912.5, -216.91859603660092, -194.35247668478513
12:27:58.4836, 44878.4836, 15, 223.265625, 2974.5, -216.59835701309535, -203.8667560913934
12:27:58.4851, 44878.4851, 15, 224.703125, 3050.5, -216.81767617418132, -214.58237998127396
12:27:58.4864, 44878.4864, 15, 226.140625, 3150.75, -218.31255445913956, -227.1824909418092
12:27:58.4877, 44878.4877, 15, 227.65625, 3256.75, -219.36721745338505, -240.71192228836375
12:27:58.4893, 44878.4893, 15, 229.09375, 3358.5, -219.92239208758286, -253.82939931866727
12:27:58.4904, 44878.4904, 15, 230.515625, 3472.5, -220.8050826692492, -268.0068617916825
12:27:58.4914, 44878.4914, 15, 231.96875, 3602.25, -221.93144420780135, -283.740171101731
12:27:58.4925, 44878.4925, 15, 233.390625, 3769.0, -224.7666622148009, -302.5451330906144
12:27:58.4936, 44878.4936, 15, 234.84375, 3926.25, -226.0766911554315, -321.0042372636406
12:27:58.4947, 44878.4947, 15, 236.265625, 4097.5, -227.5519844566564, -340.7567414884665
12:27:58.4957, 44878.4957, 15, 237.734375, 4287.75, -228.89944671162016, -362.5645375931217
12:27:58.4968, 44878.4968, 15, 239.140625, 4510.25, -231.34548034141258, -387.1728546148362
12:27:58.4977, 44878.4977, 15, 240.59375, 4709.25, -231.22360300442756, -410.251143860259
12:27:58.4988, 44878.4988, 15, 242.03125, 5088.25, -238.63379592912716, -449.39603031786527
12:27:58.4997, 44878.4997, 15, 243.453125, 5346.75, -238.96220694338666, -478.3036893833729
12:27:58.5011, 44878.5011, 15, 244.921875, 5272.5, -223.4768390845105, -477.546505476478
12:27:58.5021, 44878.5021, 15, 246.375, 5223.25, -209.32113425059802, -478.547874701208
12:27:58.5030, 44878.503, 15, 247.828125, 5177.5, -195.3917338651015, -479.46546573991054
12:27:58.5042, 44878.5042, 15, 249.296875, 5135.0, -181.5355310667861, -480.34060931832516
12:27:58.5054, 44878.5054, 15, 250.734375, 5078.5, -167.56413920340438, -479.40993080350574
12:27:58.5378, 44878.5378, 15, 252.1875, 5059.25, -154.76398544234866, -481.6723102224172
12:27:58.5389, 44878.5389, 15, 253.640625, 5018.75, -141.35871170825644, -481.55605099425554
12:27:58.5401, 44878.5401, 15, 255.09375, 4986.25, -128.26540091657918, -481.84528383362766
12:27:58.5413, 44878.5413, 15, 256.546875, 4967.75, -115.57458826885966, -483.14378312411674
12:27:58.5424, 44878.5424, 15, 257.984375, 4942.75, -102.89739421062627, -483.44586241859895
12:27:58.5435, 44878.5435, 15, 259.453125, 4915.5, -89.97325692434954, -483.24550234681436
12:27:58.5446, 44878.5446, 15, 260.90625, 4908.75, -77.58296858798246, -484.7052182616524
12:27:58.5457, 44878.5457, 15, 262.34375, 4900.0, -65.28243047335391, -485.63175789016486
12:27:58.5467, 44878.5467, 15, 263.796875, 4902.25, -52.9705653089031, -487.35476794205596
12:27:58.5481, 44878.5481, 15, 265.25, 4877.75, -40.39177341926565, -486.0997379808456
12:27:58.5491, 44878.5491, 15, 266.71875, 4917.75, -28.1478817090942, -490.9687845273779
12:27:58.5501, 44878.5501, 15, 268.171875, 4886.5, -15.588612713381252, -488.4012875225373
12:27:58.5511, 44878.5511, 15, 269.609375, 4891.0, -3.334507516268867, -489.0886331327114
12:27:58.5521, 44878.5521, 15, 271.0625, 4902.25, 9.0902718244246, -490.14071202375965
12:27:58.5533, 44878.5533, 15, 272.515625, 4917.75, 21.584906605505164, -491.3010710672546
12:27:58.5543, 44878.5543, 15, 273.96875, 4915.5, 34.02134372206893, -490.3712376061068
12:27:58.5553, 44878.5553, 11, 275.359375, 4357.0, 40.695424136661416, -433.7953117016564
12:27:58.5565, 44878.5565, 14, 276.859375, 3737.75, 44.64103370033177, -371.0996210388335
12:27:58.5576, 44878.5576, 15, 278.34375, 3324.0, 48.23514319941232, -328.88163670313395
12:27:58.5587, 44878.5587, 15, 279.84375, 2995.5, 51.21163377814827, -295.13991777760737
12:27:58.5596, 44878.5596, 15, 281.328125, 2714.0, 53.31041772210166, -266.11268170137066
12:27:58.5608, 44878.5608, 15, 282.84375, 2500.75, 55.58993173109617, -243.81809841587247
12:27:58.5620, 44878.562, 15, 284.34375, 2315.0, 57.35154682515097, -224.28341462703506
12:27:58.5633, 44878.5633, 15, 285.84375, 2155.5, 58.848361586476436, -207.3612134382593
12:27:58.5646, 44878.5646, 15, 287.3125, 2009.25, 59.79189712485912, -191.82227363684925
12:27:58.5659, 44878.5659, 15, 288.84375, 1889.5, 61.02866670502465, -178.8228294715387
12:27:58.5673, 44878.5673, 15, 290.265625, 1785.5, 61.844880616745925, -167.49720368263
12:27:58.5686, 44878.5686, 15, 291.796875, 1695.75, 62.96611316438282, -157.45141859624553
12:27:58.6468, 44878.6468, 15, 293.3125, 1616.0, 63.9525321177134, -148.40698647884753
12:27:58.6480, 44878.648, 15, 118.4375, 3347.0, -159.38408504314958, 294.31412374359144
12:27:58.6493, 44878.6493, 15, 119.90625, 3409.0, -169.96670625877647, 295.5065629787988
12:27:58.6513, 44878.6513, 15, 121.34375, 3428.75, -178.35377198346768, 292.836469115903
12:27:58.6524, 44878.6524, 15, 122.78125, 3297.25, -178.52403104189153, 277.2142600328377
12:27:58.6534, 44878.6534, 15, 124.265625, 3204.75, -180.43714313204458, 264.8521531030965
12:27:58.6545, 44878.6545, 15, 125.734375, 3103.75, -181.26779026835337, 251.941717141541
12:27:58.6557, 44878.6557, 15, 127.15625, 3024.5, -182.67699420644897, 241.05003274776172
12:27:58.6572, 44878.6572, 0, 136.140625, 0.0, -0.0, 0.0
12:27:58.6582, 44878.6582, 15, 130.09375, 2998.75, -193.13155076123718, 229.40187384927714
12:27:58.6592, 44878.6592, 0, 138.921875, 0.0, -0.0, 0.0
12:27:58.6605, 44878.6605, 15, 132.890625, 2883.25, -196.234282689374, 211.24254287994842
12:27:58.6620, 44878.662, 15, 134.328125, 2766.25, -193.29628752223564, 197.88364221208687
12:27:58.6631, 44878.6631, 15, 135.78125, 2796.75, -200.43815651840265, 195.04525381691377
12:27:58.6642, 44878.6642, 15, 137.25, 2555.0, -187.6194011608177, 173.4335904836666
12:27:58.6653, 44878.6653, 15, 138.734375, 2510.0, -188.66665268244145, 165.547256593406
12:27:58.6663, 44878.6663, 15, 140.171875, 2455.5, -188.57484146282843, 157.27152211150346
12:27:58.6675, 44878.6675, 15, 141.640625, 2414.0, -189.28987009135886, 149.81089773710215
12:27:58.6685, 44878.6685, 15, 143.09375, 2385.5, -190.7491501511642, 143.25105310820098
12:27:58.6699, 44878.6699, 15, 144.53125, 2337.25, -190.35314761621532, 135.62099696433194
12:27:58.6708, 44878.6708, 15, 145.96875, 2299.25, -190.54631013979645, 128.67637435484613
12:27:58.6721, 44878.6721, 15, 147.421875, 2277.75, -191.93643353887117, 122.64524493586573
12:27:58.6732, 44878.6732, 15, 148.875, 2243.5, -192.05293810092897, 115.9680622706129
12:27:58.6741, 44878.6741, 15, 150.328125, 2222.5, -193.10738373539348, 110.02091095274336
12:27:58.6752, 44878.6752, 15, 151.78125, 2182.75, -192.33274624410166, 103.20896447112526
12:27:58.6763, 44878.6763, 15, 153.25, 2170.75, -193.84340414097258, 97.7051190882012
12:27:58.6774, 44878.6774, 15, 154.75, 2138.75, -193.44034423405293, 91.23238924642445
12:27:58.7066, 44878.7066, 15, 156.171875, 2129.5, -194.79845456601333, 86.03060268702555
12:27:58.7079, 44878.7079, 15, 157.609375, 2104.5, -194.5838322515028, 80.16442307107948
12:27:58.7091, 44878.7091, 15, 159.09375, 2086.0, -194.86693470706314, 74.43680378598476
12:27:58.7101, 44878.7101, 15, 160.5, 2073.25, -195.4331471406859, 69.20650709064161
12:27:58.7111, 44878.7111, 15, 161.96875, 2066.75, -196.52474272395546, 63.9732844418912
12:27:58.7122, 44878.7122, 15, 163.375, 2050.75, -196.50241961347962, 58.67328788339696
12:27:58.7132, 44878.7132, 15, 164.875, 2049.0, -197.80203296333482, 53.46368632606436
12:27:58.7143, 44878.7143, 15, 166.296875, 2039.75, -198.16909660623048, 48.3198693631356
12:27:58.7153, 44878.7153, 15, 167.71875, 2135.0, -208.6141029175967, 45.41372109711292
12:27:58.7164, 44878.7164, 15, 169.140625, 2103.75, -206.60771854132093, 39.63447065560855
12:27:58.7174, 44878.7174, 15, 170.625, 2110.25, -208.2064091532116, 34.37501727309312
12:27:58.7185, 44878.7185, 15, 172.03125, 2093.5, -207.32848051692113, 29.022812864101503
12:27:58.7195, 44878.7195, 15, 173.5, 2136.25, -212.251787668911, 24.18303654116911
12:27:58.7206, 44878.7206, 15, 174.90625, 2130.5, -212.2086136400024, 18.915781691174946
12:27:58.7216, 44878.7216, 15, 176.4375, 2011.0, -200.7113965646183, 12.495810861265587
12:27:58.7249, 44878.7249, 15, 177.84375, 2133.25, -213.1739525281395, 8.026306032698196
12:27:58.7267, 44878.7267, 15, 179.265625, 2131.75, -213.1574898110106, 2.7322449503883433
12:27:58.7292, 44878.7292, 15, 180.765625, 2104.0, -210.3812156477038, -2.8114235885636893
12:27:58.7310, 44878.731, 15, 182.234375, 2027.75, -202.62083129054932, -7.9056531752130415
12:27:58.7333, 44878.7333, 15, 183.65625, 2027.5, -202.33732326362014, -12.929428236131534
12:27:58.7350, 44878.735, 15, 185.125, 2032.75, -202.4623437781406, -18.158330784023537
12:27:58.7362, 44878.7362, 15, 186.5625, 2038.5, -202.5143297531137, -23.297397808491652
12:27:58.7371, 44878.7371, 15, 188.015625, 2045.5, -202.55156252516724, -28.523096231182063
12:27:58.7393, 44878.7393, 15, 189.4375, 2058.5, -203.06383130706783, -33.75356151422682
12:27:58.7412, 44878.7412, 15, 190.890625, 2078.75, -204.13109646090177, -39.27481486487268
12:27:58.7431, 44878.7431, 15, 192.328125, 2087.25, -203.91198636357518, -44.564867802576565
12:27:58.7455, 44878.7455, 15, 193.75, 2105.75, -204.54035635092754, -50.05070677658391
12:27:58.7473, 44878.7473, 15, 195.1875, 2126.25, -205.19878957524276, -55.703208003267136
12:27:58.7984, 44878.7984, 15, 196.640625, 2142.25, -205.2532075369831, -61.34713865193828
12:27:58.7995, 44878.7995, 15, 198.09375, 2178.25, -207.05346999930458, -67.65050765697984
12:27:58.8007, 44878.8007, 15, 199.515625, 2195.75, -206.96050942490774, -73.35208356674457
12:27:58.8020, 44878.802, 15, 200.96875, 2206.5, -206.0376185806539, -78.96152372904784
12:27:58.8030, 44878.803, 15, 202.390625, 2246.75, -207.73638636781365, -85.58299716557278
12:27:58.8043, 44878.8043, 15, 203.859375, 2273.0, -207.87516634269218, -91.94131398885956
12:27:58.8053, 44878.8053, 15, 205.328125, 2298.25, -207.73253453173874, -98.31950326369615
12:27:58.8063, 44878.8063, 15, 206.78125, 2338.25, -208.74336854554426, -105.35813548681983
12:27:58.8075, 44878.8075, 15, 208.21875, 2384.5, -210.10992253765227, -112.74849423039652
12:27:58.8087, 44878.8087, 15, 209.625, 2418.0, -210.19174052993571, -119.5268681635898
12:27:58.8098, 44878.8098, 15, 211.078125, 2466.25, -211.2254906863509, -127.30939756871956
12:27:58.8110, 44878.811, 12, 212.515625, 2527.25, -213.10906450058815, -135.8471650520693
12:27:58.8122, 44878.8122, 0, 221.390625, 0.0, -0.0, -0.0
12:27:58.8131, 44878.8131, 0, 222.828125, 0.0, -0.0, -0.0
12:27:58.8142, 44878.8142, 15, 216.828125, 2796.75, -223.862282151535, -167.64183324846613
12:27:58.8153, 44878.8153, 0, 225.734375, 0.0, -0.0, -0.0
12:27:58.8165, 44878.8165, 15, 219.6875, 2927.75, -225.30174976553113, -186.96609900618347
12:27:58.8175, 44878.8175, 0, 228.625, 0.0, -0.0, -0.0
12:27:58.8185, 44878.8185, 15, 222.5625, 2952.25, -217.44500488296535, -199.6884335069189
12:27:58.8194, 44878.8194, 15, 224.0, 3022.75, -217.43843814736573, -209.97785893049345
12:27:58.8207, 44878.8207, 15, 225.46875, 3119.25, -218.7524341105221, -222.36136848769775
12:27:58.8218, 44878.8218, 15, 226.96875, 3186.5, -217.44585190112784, -232.92729335780464
12:27:58.8228, 44878.8228, 15, 228.390625, 3308.5, -219.70046671800569, -247.37305314825716
12:27:58.8238, 44878.8238, 15, 229.84375, 3417.75, -220.40190672494055, -261.2147586508285
12:27:58.8250, 44878.825, 15, 231.265625, 3556.0, -222.50274924718434, -277.387610713681
12:27:58.8261, 44878.8261, 15, 232.71875, 3693.0, -223.69536876684415, -293.84157635070227
12:27:58.8271, 44878.8271, 15, 234.140625, 3856.25, -225.8982987816393, -312.5325570761568
12:27:58.8282, 44878.8282, 15, 235.578125, 3997.5, -225.97147268919807, -329.75287114849357
12:27:58.8551, 44878.8551, 15, 237.015625, 4188.0, -227.99903483258632, -351.2974240090711
12:27:58.8571, 44878.8571, 15, 238.4375, 4407.0, -230.67486935232515, -375.5071166426646
12:27:58.8582, 44878.8582, 15, 239.890625, 4624.25, -231.97656044163486, -400.0296939361734
12:27:58.8592, 44878.8592, 15, 241.328125, 4873.25, -233.815061097689, -427.5700794359726
12:27:58.8606, 44878.8606, 15, 242.765625, 5246.5, -240.09634353625955, -466.48833674650257
12:27:58.8619, 44878.8619, 15, 244.21875, 5304.0, -230.69029172414747, -477.6045951456369
12:27:58.8628, 44878.8628, 15, 245.671875, 5275.0, -217.30979308161835, -480.6586146433081
12:27:58.8646, 44878.8646, 15, 247.125, 5195.25, -201.95078154342318, -478.66701104107904
12:27:58.8666, 44878.8666, 15, 248.59375, 5127.5, -187.14264619415175, -477.3784583278246
12:27:58.8685, 44878.8685, 15, 250.03125, 5112.75, -174.60428267839507, -480.5366480252709
12:27:58.8705, 44878.8705, 15, 251.515625, 5054.5, -160.2509155858504, -479.37391100673875
12:27:58.8726, 44878.8726, 15, 252.984375, 5042.5, -147.55993082045995, -482.17645039576655
12:27:58.8745, 44878.8745, 15, 254.4375, 4986.25, -133.7757894279113, -480.3445937948497
12:27:58.8759, 44878.8759, 15, 255.890625, 5000.0, -121.88685173078161, -484.91607044431765
12:27:58.8776, 44878.8776, 15, 257.359375, 4972.25, -108.81030772399268, -485.17318305735944
12:27:58.8795, 44878.8795, 15, 258.8125, 4949.5, -96.03036499796153, -485.5447162706626
12:27:58.8814, 44878.8814, 15, 260.265625, 4929.0, -83.33989124196502, -485.80332700361106
12:27:58.8833, 44878.8833, 15, 261.703125, 4900.0, -70.70809295810568, -484.8714938932045
12:27:58.8852, 44878.8852, 15, 263.171875, 4915.5, -58.441055295609985, -488.06356712618435
12:27:58.8870, 44878.887, 15, 264.640625, 4884.25, -45.620065489898415, -486.2898212482936
12:27:58.8894, 44878.8894, 15, 266.09375, 4911.0, -33.45575569179364, -489.9591027943976
12:27:58.8915, 44878.8915, 15, 267.546875, 4904.25, -20.991184799530508, -489.9755614168037
12:27:58.8937, 44878.8937, 15, 269.0, 4908.75, -8.566950009901536, -490.8002373598935
12:27:58.8957, 44878.8957, 15, 270.453125, 4915.5, 3.8873940427669202, -491.53462814694575
12:27:58.8980, 44878.898, 15, 271.890625, 4945.0, 16.314367605053217, -494.23080783136857
12:27:58.9000, 44878.9, 15, 273.359375, 4906.5, 28.751386776521922, -489.80688057481063
12:27:58.9019, 44878.9019, 12, 274.703125, 4632.25, 37.98114565170711, -461.6652826453207
12:27:58.9034, 44878.9034, 15, 276.1875, 3958.0, 42.660298872324134, -393.49426793807805
12:27:58.9530, 44878.953, 15, 277.703125, 3479.25, 46.63594875121865, -344.78528667719235
12:27:58.9541, 44878.9541, 15, 285.265625, 2201.25, 57.957659901099284, -212.35801205461615
12:27:58.9551, 44878.9551, 15, 286.765625, 2041.75, 58.89578852072034, -195.49607852722414
12:27:58.9561, 44878.9561, 15, 288.28125, 1917.5, 60.14847372148737, -182.0720286287148
12:27:58.9572, 44878.9572, 15, 289.765625, 1814.5, 61.36155823637417, -170.75966054898348
12:27:58.9583, 44878.9583, 15, 291.21875, 1717.25, 62.15236965516944, -160.08297402049718
12:27:58.9592, 44878.9592, 15, 292.75, 1628.5, 62.97588010255623, -150.18042823653306
12:27:58.9602, 44878.9602, 15, 294.234375, 1558.0, 63.951256041079034, -142.06997167159693
12:27:58.9612, 44878.9612, 15, 295.6875, 1482.5, 64.26081410667257, -133.59869112512916
12:27:58.9622, 44878.9622, 15, 297.21875, 1424.0, 65.13218838890798, -126.63158387887202
12:27:58.9634, 44878.9634, 15, 298.65625, 1370.25, 65.71082996875967, -120.24116370784489
12:27:58.9645, 44878.9645, 15, 300.21875, 1320.25, 66.44854595928226, -114.08414160126355
12:27:58.9655, 44878.9655, 15, 301.71875, 1272.25, 66.88855013858456, -108.22255996490779
12:27:58.9664, 44878.9664, 15, 303.15625, 1225.25, 67.01187855467268, -102.5757464392719
12:27:58.9674, 44878.9674, 15, 304.671875, 1188.5, 67.6108990331119, -97.74501947380412
12:27:58.9686, 44878.9686, 15, 306.140625, 1149.0, 67.76447032007121, -92.79001326780909
12:27:58.9696, 44878.9696, 15, 307.625, 1117.0, 68.19182318450629, -88.46900728940633
12:27:58.9705, 44878.9705, 15, 309.125, 1085.75, 68.51238430077944, -84.22935249912771
12:27:58.9715, 44878.9715, 15, 310.640625, 1059.25, 68.99026675073839, -80.37691657846774
12:27:58.9725, 44878.9725, 15, 312.109375, 1027.5, 68.89880859228256, -76.22674513951131
12:27:58.9737, 44878.9737, 15, 313.625, 1006.25, 69.42475542724273, -72.83950822779853
12:27:58.9746, 44878.9746, 15, 315.015625, 983.25, 69.54523202465444, -69.5073113250468
12:27:58.9756, 44878.9756, 15, 316.484375, 962.25, 69.78108293785955, -66.25595134793227
12:27:58.9765, 44878.9765, 15, 318.0625, 942.75, 70.12874882712882, -63.005826817378406
12:27:58.9775, 44878.9775, 15, 319.546875, 925.75, 70.44374643202062, -60.06504152684141
12:27:58.9786, 44878.9786, 15, 320.984375, 905.75, 70.3744483136998, -57.01988819300152
12:27:58.9795, 44878.9795, 15, 322.5, 885.75, 70.27127211629613, -53.921043574447445
12:27:58.9805, 44878.9805, 15, 323.984375, 873.5, 70.65363018845508, -51.362311486079236
